versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,585545,PB,Z374012,H617,No Disponible,2024-07-25 07:40:37.246,2024-07-25 07:40:37.786,T,4.591508,-74.126481,2,3,False,2,EV1,,19.0,0,2,0
E.1.0.0,587833,PB,Z374012,H617,No Disponible,2024-07-25 14:31:03.736,2024-07-25 14:31:03.746,T,4.597861,-74.064719,2,3,False,2,EV1,,26.0,2,0,-7
E.1.0.0,588598,PB,Z374012,A617,No Disponible,2024-07-25 16:48:33.786,2024-07-25 16:48:33.996,T,4.589761,-74.145772,2,3,False,2,EV1,,26.0,0,2,-2
E.1.0.0,585074,PB,Z374012,A617,No Disponible,2024-07-25 06:20:01.401,2024-07-25 06:20:01.743,T,4.589811,-74.080106,2,3,False,2,EV1,,19.0,0,2,1
E.1.0.0,585985,PB,Z374012,A617,No Disponible,2024-07-25 08:54:29.059,2024-07-25 08:54:29.320,T,4.589767,-74.152139,2,3,False,2,EV1,,24.0,1,0,8
E.1.0.0,588434,PB,Z374012,H617,No Disponible,2024-07-25 16:19:41.723,2024-07-25 16:19:41.984,T,4.592603,-74.180894,2,3,False,2,EV1,,28.0,,,
E.1.0.0,586957,PB,Z374012,H617,No Disponible,2024-07-25 11:47:07.076,2024-07-25 11:47:07.406,T,4.591892,-74.173158,2,3,False,2,EV1,,30.0,0,2,-12
E.1.0.0,588666,PB,Z374012,A617,No Disponible,2024-07-25 17:00:27.086,2024-07-25 17:00:27.976,T,4.592419,-74.127783,2,3,False,2,EV1,,26.0,0,1,0
E.1.0.0,584932,PB,Z374012,A617,No Disponible,2024-07-25 05:56:37.806,2024-07-25 05:56:38.256,T,4.588353,-74.115839,2,3,False,2,EV1,,18.0,1,2,22
E.1.0.0,587916,PB,Z374012,H617,No Disponible,2024-07-25 14:46:27.336,2024-07-25 14:46:27.576,T,4.583286,-74.089186,2,3,False,2,EV1,,26.0,1,1,-7
E.1.0.0,587340,PB,Z374012,A617,No Disponible,2024-07-25 12:56:30.086,2024-07-25 12:56:30.106,T,4.591142,-74.141908,2,3,False,2,EV1,,28.0,1,0,3
E.1.0.0,588038,PB,Z374012,H617,No Disponible,2024-07-25 15:06:35.896,2024-07-25 15:06:36.496,T,4.585794,-74.106086,2,3,False,2,EV1,,28.0,2,1,-5
E.1.0.0,586685,PB,Z374012,H617,No Disponible,2024-07-25 11:01:19.500,2024-07-25 11:01:19.950,T,4.584067,-74.104742,2,3,False,2,EV1,,28.0,3,0,4
E.1.0.0,587369,PB,Z374012,A617,No Disponible,2024-07-25 13:01:39.116,2024-07-25 13:01:39.476,T,4.593333,-74.135561,2,3,False,2,EV1,,28.0,0,2,1
E.1.0.0,585121,PB,Z374012,A617,No Disponible,2024-07-25 06:27:56.263,2024-07-25 06:27:56.683,T,4.593028,-74.069742,2,3,False,2,EV1,,18.0,2,3,1
E.1.0.0,589480,PB,Z374012,H617,No Disponible,2024-07-25 19:18:49.704,2024-07-25 19:18:50.259,T,4.588578,-74.157158,2,3,False,2,EV1,,22.0,0,1,-12
E.1.0.0,587398,PB,Z374012,A617,No Disponible,2024-07-25 13:07:17.025,2024-07-25 13:07:17.505,T,4.588378,-74.115883,2,3,False,2,EV1,,27.0,0,0,1
E.1.0.0,585268,PB,Z374012,H617,No Disponible,2024-07-25 06:54:20.676,2024-07-25 06:54:21.546,T,4.603564,-74.066908,2,3,False,2,EV1,,18.0,1,0,-4
E.1.0.0,588678,PB,Z374012,A617,No Disponible,2024-07-25 17:02:28.236,2024-07-25 17:02:28.336,T,4.589892,-74.124558,2,3,False,2,EV1,,26.0,1,0,1
E.1.0.0,587808,PB,Z374012,H617,No Disponible,2024-07-25 14:26:15.286,2024-07-25 14:26:15.516,T,4.603719,-74.066989,2,3,False,2,EV1,,27.0,1,0,-9
E.1.0.0,586254,PB,Z374012,A617,No Disponible,2024-07-25 09:39:03.276,2024-07-25 09:39:03.326,T,4.588653,-74.085219,2,3,False,2,EV1,,28.0,0,3,0
E.1.0.0,587925,PB,Z374012,H617,No Disponible,2024-07-25 14:47:44.396,2024-07-25 14:47:44.526,T,4.584492,-74.093150,2,3,False,2,EV1,,27.0,0,1,-8
E.1.0.0,589608,PB,Z374012,H617,No Disponible,2024-07-25 19:42:28.416,2024-07-25 19:42:28.876,T,4.592128,-74.175292,2,3,False,2,EV1,,22.0,1,0,-16
E.1.0.0,585335,PB,Z374012,H617,No Disponible,2024-07-25 07:06:40.776,2024-07-25 07:06:41.286,T,4.592672,-74.074933,2,3,False,2,EV1,,18.0,1,0,-3
E.1.0.0,588552,PB,Z374012,A617,No Disponible,2024-07-25 16:41:37.116,2024-07-25 16:41:37.606,T,4.587711,-74.155083,2,3,False,2,EV1,,27.0,0,0,0
E.1.0.0,585961,PB,Z374012,A617,No Disponible,2024-07-25 08:50:30.196,2024-07-25 08:50:30.466,T,4.588203,-74.157208,2,3,False,2,EV1,,24.0,1,0,6
E.1.0.0,589242,PB,Z374012,H617,No Disponible,2024-07-25 18:38:26.736,2024-07-25 18:38:26.986,T,4.586642,-74.099350,2,3,False,2,EV1,,23.0,2,0,-5
E.1.0.0,586828,PB,Z374012,H617,No Disponible,2024-07-25 11:25:59.726,2024-07-25 11:26:00.166,T,4.590539,-74.143072,2,3,False,2,EV1,,29.0,0,1,1
E.1.0.0,586284,PB,Z374012,A617,No Disponible,2024-07-25 09:44:07.766,2024-07-25 09:44:07.946,T,4.589575,-74.080250,2,3,False,2,EV1,,28.0,1,0,-2
E.1.0.0,585977,PB,Z374012,A617,No Disponible,2024-07-25 08:53:12.299,2024-07-25 08:53:12.499,T,4.587725,-74.155081,2,3,False,2,EV1,,24.0,1,0,7
E.1.0.0,586122,PB,Z374012,A617,No Disponible,2024-07-25 09:16:49.436,2024-07-25 09:16:49.676,T,4.589125,-74.119667,2,3,False,2,EV1,,26.0,1,1,12
E.1.0.0,589631,PB,Z374012,H617,No Disponible,2024-07-25 19:46:32.746,2024-07-25 19:46:32.896,T,4.592394,-74.180403,2,3,False,2,EV1,,22.0,0,1,-17
E.1.0.0,585901,PB,Z374012,A617,No Disponible,2024-07-25 08:40:45.193,2024-07-25 08:40:46.253,T,4.587594,-74.165769,2,3,False,2,EV1,,23.0,1,0,7
E.1.0.0,588775,PB,Z374012,A617,No Disponible,2024-07-25 17:17:49.730,2024-07-25 17:17:49.979,T,4.586619,-74.098994,2,3,False,2,EV1,,26.0,2,0,8
E.1.0.0,585833,PB,Z374012,A617,No Disponible,2024-07-25 08:31:26.686,2024-07-25 08:31:26.706,T,4.592478,-74.180117,2,3,False,2,EV1,,21.0,,,
E.1.0.0,589028,PB,Z374012,H617,No Disponible,2024-07-25 18:01:12.906,2024-07-25 18:01:14.646,T,4.607594,-74.074931,2,3,False,2,EV1,,24.0,3,0,-6
E.1.0.0,586130,PB,Z374012,A617,No Disponible,2024-07-25 09:17:44.546,2024-07-25 09:17:45.156,T,4.588367,-74.116242,2,3,False,2,EV1,,26.0,0,1,11
E.1.0.0,586399,PB,Z374012,A617,No Disponible,2024-07-25 10:05:23.277,2024-07-25 10:05:23.437,T,4.604094,-74.069531,2,3,False,2,EV1,,28.0,0,1,-8
E.1.0.0,586087,PB,Z374012,A617,No Disponible,2024-07-25 09:11:55.266,2024-07-25 09:11:55.658,T,4.594144,-74.134394,2,3,False,2,EV1,,25.0,0,3,12
E.1.0.0,588620,PB,Z374012,A617,No Disponible,2024-07-25 16:52:32.756,2024-07-25 16:52:32.846,T,4.588317,-74.144028,2,3,False,2,EV1,,26.0,0,0,-2
E.1.0.0,586667,PB,Z374012,H617,No Disponible,2024-07-25 10:58:10.340,2024-07-25 10:58:10.380,T,4.585642,-74.101608,2,3,False,2,EV1,,28.0,4,2,1
E.1.0.0,586047,PB,Z374012,A617,No Disponible,2024-07-25 09:05:18.296,2024-07-25 09:05:18.376,T,4.591161,-74.141925,2,3,False,2,EV1,,25.0,2,1,14
E.1.0.0,585297,PB,Z374012,H617,No Disponible,2024-07-25 07:00:30.456,2024-07-25 07:00:30.646,T,4.597692,-74.064728,2,3,False,2,EV1,,18.0,0,4,-8
E.1.0.0,588015,PB,Z374012,H617,No Disponible,2024-07-25 15:02:43.955,2024-07-25 15:02:44.016,T,4.583775,-74.104475,2,3,False,2,EV1,,28.0,0,1,-6
E.1.0.0,585865,PB,Z374012,A617,No Disponible,2024-07-25 08:35:40.596,2024-07-25 08:35:40.946,T,4.591897,-74.175083,2,3,False,2,EV1,,22.0,1,0,5
E.1.0.0,588231,PB,Z374012,H617,No Disponible,2024-07-25 15:39:41.056,2024-07-25 15:39:41.106,T,4.589867,-74.157336,2,3,False,2,EV1,,29.0,0,2,-11
E.1.0.0,587221,PB,Z374012,A617,No Disponible,2024-07-25 12:36:20.616,2024-07-25 12:36:20.996,T,4.588211,-74.163736,2,3,False,2,EV1,,28.0,2,0,4
E.1.0.0,584908,PB,Z374012,A617,No Disponible,2024-07-25 05:52:38.486,2024-07-25 05:52:38.776,T,4.592547,-74.128067,2,3,False,2,EV1,,18.0,5,5,22
E.1.0.0,588077,PB,Z374012,H617,No Disponible,2024-07-25 15:12:31.806,2024-07-25 15:12:31.866,T,4.588644,-74.117042,2,3,False,2,EV1,,30.0,0,1,-5
E.1.0.0,588841,PB,Z374012,A617,No Disponible,2024-07-25 17:28:12.696,2024-07-25 17:28:13.185,T,4.584483,-74.088033,2,3,False,2,EV1,,26.0,0,3,8
E.1.0.0,588819,PB,Z374012,A617,No Disponible,2024-07-25 17:24:50.245,2024-07-25 17:24:50.465,T,4.584444,-74.093292,2,3,False,2,EV1,,26.0,0,0,10
E.1.0.0,585049,PB,Z374012,A617,No Disponible,2024-07-25 06:15:08.636,2024-07-25 06:15:08.656,T,4.588819,-74.085072,2,3,False,2,EV1,,18.0,1,2,3
E.1.0.0,585396,PB,Z374012,H617,No Disponible,2024-07-25 07:16:23.286,2024-07-25 07:16:23.606,T,4.585283,-74.087722,2,3,False,2,EV1,,19.0,4,1,3
E.1.0.0,586808,PB,Z374012,H617,No Disponible,2024-07-25 11:22:18.286,2024-07-25 11:22:18.636,T,4.592269,-74.138342,2,3,False,2,EV1,,29.0,2,2,2
E.1.0.0,586106,PB,Z374012,A617,No Disponible,2024-07-25 09:14:31.316,2024-07-25 09:14:31.746,T,4.590794,-74.125742,2,3,False,2,EV1,,25.0,0,2,11
E.1.0.0,584750,PB,Z374012,A617,No Disponible,2024-07-25 05:27:07.186,2024-07-25 05:27:07.396,T,4.587969,-74.158631,2,3,False,2,EV1,,17.0,1,0,8
E.1.0.0,584856,PB,Z374012,A617,No Disponible,2024-07-25 05:43:53.615,2024-07-25 05:43:54.045,T,4.590986,-74.141914,2,3,False,2,EV1,,18.0,10,1,21
E.1.0.0,584787,PB,Z374012,A617,No Disponible,2024-07-25 05:33:10.496,2024-07-25 05:33:10.526,T,4.587697,-74.155078,2,3,False,2,EV1,,18.0,4,0,13
E.1.0.0,586226,PB,Z374012,A617,No Disponible,2024-07-25 09:34:30.516,2024-07-25 09:34:30.966,T,4.583111,-74.091828,2,3,False,2,EV1,,28.0,0,1,5
E.1.0.0,585614,PB,Z374012,H617,No Disponible,2024-07-25 07:51:46.042,2024-07-25 07:51:47.532,T,4.590553,-74.143300,2,3,False,2,EV1,,20.0,0,1,-4
E.1.0.0,585142,PB,Z374012,A617,No Disponible,2024-07-25 06:31:22.096,2024-07-25 06:31:22.376,T,4.601317,-74.061475,2,3,False,2,EV1,,18.0,0,1,-1
E.1.0.0,585688,PB,Z374012,H617,No Disponible,2024-07-25 08:04:17.256,2024-07-25 08:04:17.346,T,4.591367,-74.160336,2,3,False,2,EV1,,20.0,0,2,-13
E.1.0.0,585848,PB,Z374012,A617,No Disponible,2024-07-25 08:33:26.696,2024-07-25 08:33:27.156,T,4.594625,-74.176694,2,3,False,2,EV1,,22.0,3,0,4
E.1.0.0,584953,PB,Z374012,A617,No Disponible,2024-07-25 05:59:47.136,2024-07-25 05:59:47.256,T,4.588719,-74.108694,2,3,False,2,EV1,,19.0,2,2,21
E.1.0.0,586986,PB,Z374012,H617,No Disponible,2024-07-25 11:52:14.686,2024-07-25 11:52:15.366,T,4.593478,-74.178617,2,3,False,2,EV1,,30.0,1,0,-11
E.1.0.0,589425,PB,Z374012,H617,No Disponible,2024-07-25 19:09:14.057,2024-07-25 19:09:14.246,T,4.590525,-74.143131,2,3,False,2,EV1,,22.0,1,0,-8
E.1.0.0,585529,PB,Z374012,H617,No Disponible,2024-07-25 07:38:09.526,2024-07-25 07:38:09.766,T,4.588594,-74.116858,2,3,False,2,EV1,,19.0,0,3,3
E.1.0.0,589349,PB,Z374012,H617,No Disponible,2024-07-25 18:56:01.886,2024-07-25 18:56:01.946,T,4.590017,-74.124175,2,3,False,2,EV1,,23.0,0,0,-7
E.1.0.0,585539,PB,Z374012,H617,No Disponible,2024-07-25 07:39:54.456,2024-07-25 07:39:54.666,T,4.590139,-74.124583,2,3,False,2,EV1,,20.0,0,1,2
E.1.0.0,585513,PB,Z374012,H617,No Disponible,2024-07-25 07:36:17.206,2024-07-25 07:36:17.256,T,4.588850,-74.111569,2,3,False,2,EV1,,19.0,4,0,5
E.1.0.0,586889,PB,Z374012,H617,No Disponible,2024-07-25 11:35:25.716,2024-07-25 11:35:25.796,T,4.589969,-74.157383,2,3,False,2,EV1,,29.0,0,1,-5
E.1.0.0,588066,PB,Z374012,H617,No Disponible,2024-07-25 15:10:53.986,2024-07-25 15:10:54.026,T,4.588858,-74.111583,2,3,False,2,EV1,,29.0,4,2,-4
E.1.0.0,589278,PB,Z374012,H617,No Disponible,2024-07-25 18:44:01.946,2024-07-25 18:44:02.046,T,4.583989,-74.104681,2,3,False,2,EV1,,23.0,0,4,-9
E.1.0.0,586158,PB,Z374012,A617,No Disponible,2024-07-25 09:22:32.886,2024-07-25 09:22:33.496,T,4.587044,-74.107319,2,3,False,2,EV1,,27.0,0,1,12
E.1.0.0,586233,PB,Z374012,A617,No Disponible,2024-07-25 09:35:03.206,2024-07-25 09:35:03.546,T,4.582417,-74.090722,2,3,False,2,EV1,,28.0,0,2,3
E.1.0.0,587229,PB,Z374012,A617,No Disponible,2024-07-25 12:37:28.836,2024-07-25 12:37:29.006,T,4.589383,-74.161714,2,3,False,2,EV1,,28.0,0,2,2
E.1.0.0,585041,PB,Z374012,A617,No Disponible,2024-07-25 06:14:13.516,2024-07-25 06:14:13.836,T,4.586372,-74.086675,2,3,False,2,EV1,,19.0,0,3,4
E.1.0.0,585663,PB,Z374012,H617,No Disponible,2024-07-25 07:59:53.206,2024-07-25 07:59:53.486,T,4.588372,-74.154050,2,3,False,2,EV1,,20.0,0,4,-11
E.1.0.0,585250,PB,Z374012,H617,No Disponible,2024-07-25 06:51:02.186,2024-07-25 06:51:02.726,T,4.604244,-74.069961,2,3,False,2,EV1,,18.0,0,1,-5
E.1.0.0,586317,PB,Z374012,A617,No Disponible,2024-07-25 09:50:52.796,2024-07-25 09:50:53.186,T,4.592689,-74.076125,2,3,False,2,EV1,,28.0,2,1,-1
E.1.0.0,586037,PB,Z374012,A617,No Disponible,2024-07-25 09:03:46.426,2024-07-25 09:03:46.596,T,4.588325,-74.144067,2,3,False,2,EV1,,25.0,1,0,13
E.1.0.0,585468,PB,Z374012,H617,No Disponible,2024-07-25 07:28:22.645,2024-07-25 07:28:23.155,T,4.583736,-74.103639,2,3,False,2,EV1,,19.0,0,2,-1
E.1.0.0,589228,PB,Z374012,H617,No Disponible,2024-07-25 18:36:03.876,2024-07-25 18:36:04.316,T,4.587103,-74.096747,2,3,False,2,EV1,,23.0,1,0,-7
E.1.0.0,586531,PB,Z374012,H617,No Disponible,2024-07-25 10:32:19.956,2024-07-25 10:32:24.976,T,4.592442,-74.070144,2,3,False,2,EV1,,27.0,2,0,-2
E.1.0.0,589370,PB,Z374012,H617,No Disponible,2024-07-25 18:59:21.386,2024-07-25 18:59:21.396,T,4.593789,-74.130625,2,3,False,2,EV1,,22.0,0,1,-9
E.1.0.0,588492,PB,Z374012,A617,No Disponible,2024-07-25 16:29:50.235,2024-07-25 16:29:50.924,T,4.588867,-74.167333,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,586389,PB,Z374012,A617,No Disponible,2024-07-25 10:04:02.307,2024-07-25 10:04:02.817,T,4.603775,-74.069092,2,3,False,2,EV1,,28.0,0,2,-7
E.1.0.0,589108,PB,Z374012,H617,No Disponible,2024-07-25 18:14:07.456,2024-07-25 18:14:07.576,T,4.592517,-74.070086,2,3,False,2,EV1,,23.0,1,10,-5
E.1.0.0,587525,PB,Z374012,A617,No Disponible,2024-07-25 13:29:57.616,2024-07-25 13:29:57.766,T,4.585925,-74.094792,2,3,False,2,EV1,,29.0,0,3,-1
E.1.0.0,589307,PB,Z374012,H617,No Disponible,2024-07-25 18:48:27.746,2024-07-25 18:48:27.956,T,4.588869,-74.111503,2,3,False,2,EV1,,23.0,0,0,-6
E.1.0.0,584813,PB,Z374012,A617,No Disponible,2024-07-25 05:36:43.706,2024-07-25 05:36:44.216,T,4.588511,-74.148567,2,3,False,2,EV1,,17.0,1,0,16
E.1.0.0,584671,PB,Z374012,A617,No Disponible,2024-07-25 05:14:35.270,2024-07-25 05:14:35.880,T,4.594753,-74.175861,2,3,False,2,EV1,,16.0,3,0,2
E.1.0.0,588301,PB,Z374012,H617,No Disponible,2024-07-25 15:52:55.290,2024-07-25 15:52:55.530,T,4.589711,-74.171428,2,3,False,2,EV1,,29.0,0,1,-12
E.1.0.0,588003,PB,Z374012,H617,No Disponible,2024-07-25 15:00:42.726,2024-07-25 15:00:43.235,T,4.583706,-74.103611,2,3,False,2,EV1,,28.0,1,0,-5
E.1.0.0,587485,PB,Z374012,A617,No Disponible,2024-07-25 13:22:32.488,2024-07-25 13:22:34.418,T,4.585642,-74.100458,2,3,False,2,EV1,,28.0,1,0,1
E.1.0.0,586621,PB,Z374012,H617,No Disponible,2024-07-25 10:49:11.626,2024-07-25 10:49:11.876,T,4.584458,-74.093167,2,3,False,2,EV1,,27.0,0,0,-1
E.1.0.0,585584,PB,Z374012,H617,No Disponible,2024-07-25 07:46:41.246,2024-07-25 07:46:42.106,T,4.594133,-74.134531,2,3,False,2,EV1,,20.0,0,2,-4
E.1.0.0,588587,PB,Z374012,A617,No Disponible,2024-07-25 16:47:13.156,2024-07-25 16:47:13.286,T,4.588389,-74.148886,2,3,False,2,EV1,,26.0,0,0,0
E.1.0.0,588691,PB,Z374012,A617,No Disponible,2024-07-25 17:04:41.476,2024-07-25 17:04:41.536,T,4.588369,-74.115908,2,3,False,2,EV1,,26.0,0,0,1
E.1.0.0,586065,PB,Z374012,A617,No Disponible,2024-07-25 09:07:24.146,2024-07-25 09:07:24.276,T,4.591067,-74.138486,2,3,False,2,EV1,,25.0,1,1,15
E.1.0.0,585658,PB,Z374012,H617,No Disponible,2024-07-25 07:59:02.316,2024-07-25 07:59:02.436,T,4.589108,-74.153058,2,3,False,2,EV1,,20.0,0,3,-7
E.1.0.0,588829,PB,Z374012,A617,No Disponible,2024-07-25 17:26:11.285,2024-07-25 17:26:11.315,T,4.582325,-74.090344,2,3,False,2,EV1,,26.0,1,0,11
E.1.0.0,586098,PB,Z374012,A617,No Disponible,2024-07-25 09:13:34.776,2024-07-25 09:13:35.386,T,4.592528,-74.127967,2,3,False,2,EV1,,25.0,2,1,13
E.1.0.0,587946,PB,Z374012,H617,No Disponible,2024-07-25 14:51:24.476,2024-07-25 14:51:24.746,T,4.585267,-74.094003,2,3,False,2,EV1,,27.0,1,0,-7
E.1.0.0,588703,PB,Z374012,A617,No Disponible,2024-07-25 17:06:53.436,2024-07-25 17:06:53.776,T,4.588650,-74.112386,2,3,False,2,EV1,,26.0,2,0,3
E.1.0.0,587245,PB,Z374012,A617,No Disponible,2024-07-25 12:40:13.606,2024-07-25 12:40:14.306,T,4.589053,-74.160344,2,3,False,2,EV1,,28.0,1,0,3
E.1.0.0,589430,PB,Z374012,H617,No Disponible,2024-07-25 19:09:47.226,2024-07-25 19:09:47.506,T,4.590925,-74.144989,2,3,False,2,EV1,,22.0,0,2,-10
E.1.0.0,589327,PB,Z374012,H617,No Disponible,2024-07-25 18:52:00.736,2024-07-25 18:52:01.536,T,4.589386,-74.120419,2,3,False,2,EV1,,23.0,0,1,-7
E.1.0.0,588222,PB,Z374012,H617,No Disponible,2024-07-25 15:38:21.614,2024-07-25 15:38:21.674,T,4.587628,-74.155842,2,3,False,2,EV1,,30.0,0,3,-9
E.1.0.0,588978,PB,Z374012,A617,No Disponible,2024-07-25 17:51:58.436,2024-07-25 17:51:58.746,T,4.604944,-74.071047,2,3,False,2,EV1,,24.0,0,3,-10
E.1.0.0,584883,PB,Z374012,A617,No Disponible,2024-07-25 05:48:30.676,2024-07-25 05:48:30.946,T,4.593325,-74.135575,2,3,False,2,EV1,,18.0,0,1,21
E.1.0.0,585601,PB,Z374012,H617,No Disponible,2024-07-25 07:49:56.302,2024-07-25 07:49:56.952,T,4.591833,-74.138428,2,3,False,2,EV1,,20.0,1,0,-3
E.1.0.0,588085,PB,Z374012,H617,No Disponible,2024-07-25 15:13:31.556,2024-07-25 15:13:32.056,T,4.589381,-74.120336,2,3,False,2,EV1,,30.0,0,1,-6
E.1.0.0,585015,PB,Z374012,A617,No Disponible,2024-07-25 06:09:29.496,2024-07-25 06:09:29.596,T,4.584442,-74.093344,2,3,False,2,EV1,,19.0,0,1,8
E.1.0.0,585451,PB,Z374012,H617,No Disponible,2024-07-25 07:26:04.204,2024-07-25 07:26:04.415,T,4.586650,-74.099486,2,3,False,2,EV1,,19.0,1,2,1
E.1.0.0,584795,PB,Z374012,A617,No Disponible,2024-07-25 05:34:04.776,2024-07-25 05:34:04.956,T,4.588844,-74.153300,2,3,False,2,EV1,,17.0,1,0,14
E.1.0.0,585569,PB,Z374012,H617,No Disponible,2024-07-25 07:44:07.067,2024-07-25 07:44:07.336,T,4.594542,-74.134747,2,3,False,2,EV1,,20.0,0,1,-2
E.1.0.0,585150,PB,Z374012,A617,No Disponible,2024-07-25 06:32:25.426,2024-07-25 06:32:25.646,T,4.603133,-74.062008,2,3,False,2,EV1,,18.0,0,2,-3
E.1.0.0,584804,PB,Z374012,A617,No Disponible,2024-07-25 05:35:26.676,2024-07-25 05:35:26.956,T,4.588525,-74.150583,2,3,False,2,EV1,,17.0,1,0,15
E.1.0.0,585891,PB,Z374012,A617,No Disponible,2024-07-25 08:39:09.726,2024-07-25 08:39:10.076,T,4.588667,-74.167319,2,3,False,2,EV1,,23.0,0,1,6
E.1.0.0,584825,PB,Z374012,A617,No Disponible,2024-07-25 05:38:10.496,2024-07-25 05:38:11.106,T,4.589728,-74.145650,2,3,False,2,EV1,,17.0,0,2,14
E.1.0.0,585004,PB,Z374012,A617,No Disponible,2024-07-25 06:07:43.776,2024-07-25 06:07:44.136,T,4.585942,-74.094842,2,3,False,2,EV1,,18.0,1,1,9
E.1.0.0,587478,PB,Z374012,A617,No Disponible,2024-07-25 13:21:37.648,2024-07-25 13:21:38.018,T,4.584486,-74.101653,2,3,False,2,EV1,,28.0,1,0,0
E.1.0.0,584714,PB,Z374012,A617,No Disponible,2024-07-25 05:20:53.486,2024-07-25 05:20:54.096,T,4.588594,-74.167303,2,3,False,2,EV1,,16.0,0,2,6
E.1.0.0,589129,PB,Z374012,H617,No Disponible,2024-07-25 18:17:20.516,2024-07-25 18:17:20.766,T,4.592311,-74.075086,2,3,False,2,EV1,,23.0,0,2,-9
E.1.0.0,588140,PB,Z374012,H617,No Disponible,2024-07-25 15:23:25.566,2024-07-25 15:23:25.646,T,4.594175,-74.134675,2,3,False,2,EV1,,31.0,0,0,-3
E.1.0.0,586611,PB,Z374012,H617,No Disponible,2024-07-25 10:47:44.826,2024-07-25 10:47:44.976,T,4.583200,-74.089289,2,3,False,2,EV1,,27.0,0,1,-1
E.1.0.0,588563,PB,Z374012,A617,No Disponible,2024-07-25 16:43:08.879,2024-07-25 16:43:09.026,T,4.588819,-74.153411,2,3,False,2,EV1,,26.0,1,0,1
E.1.0.0,587289,PB,Z374012,A617,No Disponible,2024-07-25 12:47:52.606,2024-07-25 12:47:52.616,T,4.588894,-74.153319,2,3,False,2,EV1,,28.0,0,0,2
E.1.0.0,589098,PB,Z374012,H617,No Disponible,2024-07-25 18:12:49.856,2024-07-25 18:12:50.996,T,4.595058,-74.067183,2,3,False,2,EV1,,23.0,1,1,4
E.1.0.0,586652,PB,Z374012,H617,No Disponible,2024-07-25 10:55:36.516,2024-07-25 10:55:36.916,T,4.586592,-74.099869,2,3,False,2,EV1,,27.0,0,0,-1
E.1.0.0,588641,PB,Z374012,A617,No Disponible,2024-07-25 16:56:06.395,2024-07-25 16:56:06.645,T,4.591086,-74.138408,2,3,False,2,EV1,,26.0,2,0,0
E.1.0.0,586757,PB,Z374012,H617,No Disponible,2024-07-25 11:12:58.716,2024-07-25 11:12:59.156,T,4.594528,-74.134667,2,3,False,2,EV1,,29.0,0,2,1
E.1.0.0,586846,PB,Z374012,H617,No Disponible,2024-07-25 11:28:36.826,2024-07-25 11:28:36.886,T,4.588164,-74.149431,2,3,False,2,EV1,,29.0,1,1,0
E.1.0.0,587211,PB,Z374012,A617,No Disponible,2024-07-25 12:35:05.556,2024-07-25 12:35:05.596,T,4.587542,-74.165947,2,3,False,2,EV1,,28.0,1,0,2
E.1.0.0,587852,PB,Z374012,H617,No Disponible,2024-07-25 14:34:49.386,2024-07-25 14:34:49.646,T,4.592453,-74.071925,2,3,False,2,EV1,,26.0,1,1,-7
E.1.0.0,588722,PB,Z374012,A617,No Disponible,2024-07-25 17:09:39.666,2024-07-25 17:09:39.676,T,4.587400,-74.107603,2,3,False,2,EV1,,26.0,3,0,8
E.1.0.0,588508,PB,Z374012,A617,No Disponible,2024-07-25 16:32:36.486,2024-07-25 16:32:36.636,T,4.588319,-74.163397,2,3,False,2,EV1,,27.0,0,1,0
E.1.0.0,585915,PB,Z374012,A617,No Disponible,2024-07-25 08:43:16.103,2024-07-25 08:43:16.243,T,4.589222,-74.162053,2,3,False,2,EV1,,23.0,0,2,5
E.1.0.0,588994,PB,Z374012,A617,No Disponible,2024-07-25 17:54:52.396,2024-07-25 17:54:52.466,T,4.607825,-74.072375,2,3,False,2,EV1,,24.0,1,0,-9
E.1.0.0,585480,PB,Z374012,H617,No Disponible,2024-07-25 07:30:23.536,2024-07-25 07:30:23.976,T,4.583878,-74.104558,2,3,False,2,EV1,,20.0,4,0,3
E.1.0.0,588958,PB,Z374012,A617,No Disponible,2024-07-25 17:48:41.785,2024-07-25 17:48:41.905,T,4.604817,-74.065753,2,3,False,2,EV1,,24.0,0,4,-6
E.1.0.0,589173,PB,Z374012,H617,No Disponible,2024-07-25 18:26:27.616,2024-07-25 18:26:28.186,T,4.588617,-74.085447,2,3,False,2,EV1,,23.0,0,0,-9
E.1.0.0,586994,PB,Z374012,H617,No Disponible,2024-07-25 11:53:15.586,2024-07-25 11:53:15.846,T,4.592519,-74.180544,2,3,False,2,EV1,,30.0,0,4,-15
E.1.0.0,587274,PB,Z374012,A617,No Disponible,2024-07-25 12:45:09.716,2024-07-25 12:45:09.836,T,4.588225,-74.157192,2,3,False,2,EV1,,28.0,1,0,2
E.1.0.0,586555,PB,Z374012,H617,No Disponible,2024-07-25 10:36:40.204,2024-07-25 10:36:40.375,T,4.590353,-74.078447,2,3,False,2,EV1,,27.0,0,2,-4
